index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
22,1115675603343106048,2019-04-09 17:59:26,hey whatsap is it possible for you to add a feature of auto chat cleardelete for more privacy one can fgt to delete or clear chat history and that can cause trouble in future in that case i shd have option of auto cleardelete of chat with a particular frndgroup,whatsapp,"['whatsapp', 'be', 'possible', 'add', 'feature', 'auto', 'chat', 'clear', 'delete', 'privacy', 'one', 'fgt', 'delete', 'clear', 'history', 'cause', 'trouble', 'future', 'case', 'shd', 'have', 'option', 'auto', 'clear', 'delete', 'particular', 'frnd', 'group']",1,"[0.03381642512077296, 0.06602254428341386, 0.02415458937198068, 0.025764895330112725, 0.025764895330112725, 0.03381642512077296, 0.0386473429951691, 0.02415458937198068, 0.02415458937198068, 0.03381642512077296, 0.04186795491143319, 0.02415458937198068, 0.02415458937198068, 0.0386473429951691, 0.035426731078905004, 0.03059581320450886, 0.02415458937198068, 0.02415458937198068, 0.02415458937198068, 0.02415458937198068, 0.037037037037037056, 0.02415458937198068, 0.06924315619967795, 0.04347826086956524, 0.02415458937198068, 0.02737520128824477, 0.035426731078905004, 0.051529790660225464, 0.02737520128824477, 0.0386473429951691]"
23,1115648338060283906,2019-04-09 16:11:06,hi the last update of whatsap has a bug under io the application doe not start anymore reinstalation is not successful either,whatsapp,"['last', 'update', 'whatsapp', 'bug', 'io', 'app', 'do', 'not', 'start', 'reinstallation', 'be', 'not', 'successful', 'either']",1,"[0.042145593869731796, 0.030651340996168567, 0.02873563218390803, 0.04022988505747126, 0.02873563218390803, 0.04214559386973179, 0.02873563218390803, 0.03256704980842911, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.049808429118773936, 0.038314176245210725, 0.02873563218390803, 0.02873563218390803, 0.04597701149425287, 0.02873563218390803, 0.032567049808429116, 0.03065134099616857, 0.03065134099616857, 0.02873563218390803, 0.02873563218390803, 0.030651340996168567, 0.05555555555555555, 0.02873563218390803, 0.03256704980842911, 0.02873563218390803, 0.03448275862068964, 0.02873563218390803]"
24,1115644958021750784,2019-04-09 15:57:40,dear i have this problem can you supported please team support,whatsapp,"['dear', 'have', 'problem', 'support', 'team', 'support', 'pic_twitter', 'com', 'wg', 'oriibe']",1,"[0.03030303030303031, 0.03030303030303031, 0.034343434343434356, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.0666666666666667, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.05454545454545458, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.04848484848484851, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.03030303030303031, 0.038383838383838395]"
25,1115636026981126151,2019-04-09 15:22:11,please fix whatsap on iphone s,whatsapp,"['fix', 'whatsapp', 'iphone']",1,"[0.03632478632478632, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.051282051282051294, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.04700854700854701, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204]"
26,1115567974524555264,2019-04-09 10:51:46,dear i need to support this my problem,whatsapp,"['dear', 'need', 'support', 'problem', 'pic_twitter', 'com', 'tbr']",1,"[0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.06708595387840671, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03354297693920335]"
27,1115557797490331648,2019-04-09 10:11:19,fix crash on iphones please,whatsapp,"['fix', 'crash', 'iphone', 'pls']",1,"[0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.06918238993710693, 0.031446540880503145, 0.031446540880503145, 0.03563941299790357, 0.031446540880503145, 0.031446540880503145, 0.04612159329140463, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145]"
28,1115510190823084032,2019-04-09 07:02:09,i am unable to read the message please send it it is very urgent something happened bad with that person and now she is not picking up the phone please please help,whatsapp,"['unable', 'read', 'message', 'send', 'urgent', 'something', 'happen', 'bad', 'person', 'be', 'not', 'pick', 'phone', 'help']",1,"[0.04444444444444447, 0.027777777777777783, 0.027777777777777783, 0.04444444444444447, 0.029629629629629638, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.02962962962962964, 0.027777777777777783, 0.03148148148148149, 0.05555555555555559, 0.027777777777777783, 0.042592592592592626, 0.03888888888888891, 0.027777777777777783, 0.04444444444444447, 0.04629629629629632, 0.040740740740740765, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.029629629629629638, 0.04444444444444447, 0.027777777777777783, 0.03333333333333335, 0.027777777777777783, 0.027777777777777783]"
29,1115509321633161216,2019-04-09 06:58:42,iphone update not working caused whatsap crash,whatsapp,"['iphone', 'update', 'not', 'work', 'cause', 'whatsapp', 'crash']",1,"[0.03292181069958846, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.03292181069958846, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.08436213991769544, 0.030864197530864182, 0.030864197530864182, 0.041152263374485576, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.030864197530864182, 0.03703703703703703, 0.030864197530864182]"
30,1115484898242908160,2019-04-09 05:21:39,hi my aunt phone having issue launching whatsap it came out failed to recover previous history please delete and reinstall but we do not know whether the history is saved until recently what should we do now,whatsapp,"['aunt', 'phone', 'have', 'issue', 'launch', 'whatsapp', 'come', 'fail', 'recover', 'previous', 'history', 'delete', 'reinstall', 'do', 'not', 'know', 'history', 'be', 'save', 'recently', 'do']",1,"[0.034722222222222224, 0.08680555555555552, 0.026041666666666657, 0.026041666666666657, 0.050347222222222224, 0.026041666666666657, 0.04166666666666667, 0.02951388888888888, 0.026041666666666657, 0.026041666666666657, 0.03645833333333333, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.057291666666666664, 0.05381944444444445, 0.04166666666666667, 0.026041666666666657, 0.04340277777777778, 0.026041666666666657, 0.02777777777777777, 0.027777777777777773, 0.026041666666666657]"
31,1115472756215304192,2019-04-09 04:33:24,latest update doe not work on iphone s with io the iphone also crash all the time now please fix urgently or give an advice how to fix this terrible issue or can i reinstall the previous version very annoying that i can not use whatsap on an ipad,whatsapp,"['latest_update', 'doesnt_work', 'iphone', 'io', 'iphone', 'also', 'crash', 'time', 'fix', 'urgently', 'give', 'advice', 'fix', 'terrible', 'issue', 'install', 'previous', 'version', 'annoying', 'can', 'not', 'use', 'whatsapp', 'ipad']",1,"[0.02539682539682539, 0.0380952380952381, 0.02539682539682539, 0.0238095238095238, 0.03650793650793651, 0.03333333333333333, 0.0238095238095238, 0.0380952380952381, 0.0238095238095238, 0.0238095238095238, 0.0952380952380952, 0.03650793650793651, 0.04126984126984127, 0.03492063492063492, 0.0238095238095238, 0.0238095238095238, 0.0603174603174603, 0.03492063492063492, 0.0238095238095238, 0.0238095238095238, 0.03968253968253968, 0.0380952380952381, 0.0238095238095238, 0.02539682539682539, 0.0238095238095238, 0.0238095238095238, 0.03968253968253967, 0.0238095238095238, 0.047619047619047616, 0.0238095238095238]"
32,1115414453024112641,2019-04-09 00:41:43,dear whatsap could you fix a problem in my whatsap my whatsap is with a problem that he doe not enter and asked me to uninstal and install again i did it and it did not change anything please help me ajecting this problem my name is alexandre i am brazilian,whatsapp,"['dear', 'whatsapp', 'could', 'fix', 'problem', 'whatsapp', 'whatsapp', 'be', 'problem', 'do', 'not', 'enter', 'ask', 'uninstall', 'install', 'do', 'do', 'not', 'change', 'anything', 'help', 'ajecte', 'problem', 'name', 'be', 'alexandre', 'be', 'brazilian']",1,"[0.025252525252525256, 0.025252525252525256, 0.026936026936026942, 0.025252525252525256, 0.038720538720538746, 0.03535353535353537, 0.10101010101010102, 0.04040404040404043, 0.026936026936026942, 0.025252525252525256, 0.025252525252525256, 0.025252525252525256, 0.025252525252525256, 0.03367003367003368, 0.08417508417508418, 0.025252525252525256, 0.05555555555555558, 0.025252525252525256, 0.025252525252525256, 0.026936026936026942, 0.025252525252525256, 0.026936026936026942, 0.026936026936026942, 0.026936026936026942, 0.025252525252525256, 0.025252525252525256, 0.033670033670033676, 0.025252525252525256, 0.025252525252525256, 0.03703703703703706]"
33,1113514152717422597,2019-04-03 18:50:36,i have a serious issue my account been stolen and i am emailing whatsap support for two day ind they keep sending me auto replay saying how to delete chat and manage group what a poor support for s big company that reflects how you care about your customer,whatsapp,"['have', 'serious', 'issue', 'account', 'be', 'steal', 'email', 'whatsapp', 'support', 'ind', 'keep', 'send', 'auto', 'replay', 'say', 'delete', 'chatts', 'manage', 'group', 'poor', 'support', 'big', 'company', 'reflect', 'care', 'customer']",1,"[0.037037037037037056, 0.05246913580246916, 0.06790123456790126, 0.02469135802469136, 0.02777777777777779, 0.02314814814814815, 0.0925925925925926, 0.041666666666666685, 0.02314814814814815, 0.02314814814814815, 0.02314814814814815, 0.02314814814814815, 0.02314814814814815, 0.02314814814814815, 0.024691358024691364, 0.03395061728395063, 0.03240740740740742, 0.02314814814814815, 0.02314814814814815, 0.026234567901234573, 0.027777777777777783, 0.037037037037037056, 0.02469135802469136, 0.037037037037037056, 0.027777777777777783, 0.035493827160493846, 0.02777777777777779, 0.06635802469135804, 0.02314814814814815, 0.02314814814814815]"
34,1113479760942784512,2019-04-03 16:33:57,this is too little and its effectiveness is doubtful but still i like it please keep working a humanrace we need to contain never win the fake news problem the world need solution and for that these experiment are needed,whatsapp,"['be', 'little', 'effectiveness', 'be', 'doubtful', 'still', 'keep', 'work', 'human', 'race', 'need', 'contain', 'never', 'win', 'fake_news', 'problem', 'world', 'need', 'solution', 'experiment', 'need']",1,"[0.026881720430107517, 0.02867383512544802, 0.026881720430107517, 0.028673835125448018, 0.026881720430107517, 0.08602150537634405, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517, 0.03405017921146953, 0.026881720430107517, 0.028673835125448018, 0.026881720430107517, 0.043010752688172046, 0.028673835125448018, 0.026881720430107517, 0.026881720430107517, 0.030465949820788523, 0.026881720430107517, 0.046594982078853035, 0.07168458781362005, 0.026881720430107517, 0.026881720430107517, 0.04301075268817204, 0.026881720430107517, 0.028673835125448018, 0.03225806451612903, 0.03942652329749104, 0.026881720430107517]"
35,1113473849755090945,2019-04-03 16:10:27,why can not i make a backup i have good wifi connection and enough space on icloud and it still will not backup what to do anyone else have this problem,whatsapp,"['make', 'back', 'have', 'good', 'wifi', 'connection', 'enough', 'space', 'icloud', 'still', 'back', 'do', 'anyone_else', 'have', 'problem']",1,"[0.028248587570621448, 0.07532956685499054, 0.0414312617702448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.03201506591337098, 0.028248587570621448, 0.028248587570621448, 0.04331450094161957, 0.06214689265536721, 0.03013182674199621, 0.03013182674199621, 0.04519774011299433, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.028248587570621448, 0.04519774011299433, 0.028248587570621448, 0.028248587570621448, 0.030131826741996208, 0.028248587570621448]"
36,1113446358818619392,2019-04-03 14:21:13,customercare i am unable to see the name of person or group in the notification from whom the message is coming i tried complaining on the mail id given at play store but did not get appropriate response kindly help me out by fixing this bug,whatsapp,"['customercare', 'be', 'unable', 'see', 'name', 'person', 'group', 'notification', 'message', 'be', 'come', 'try', 'complain', 'mail', 'would', 'give', 'play_store', 'do', 'not', 'get', 'appropriate', 'response', 'kindly', 'help', 'fix', 'bug', 'pic_twitter', 'com', 'fecpc', 'kilv']",1,"[0.025641025641025626, 0.04444444444444444, 0.025641025641025626, 0.025641025641025626, 0.04957264957264956, 0.025641025641025626, 0.054700854700854694, 0.03931623931623931, 0.02735042735042734, 0.04273504273504273, 0.025641025641025626, 0.029059829059829047, 0.03589743589743589, 0.025641025641025626, 0.025641025641025626, 0.029059829059829047, 0.05811965811965811, 0.05982905982905982, 0.025641025641025626, 0.034188034188034185, 0.04102564102564102, 0.04102564102564102, 0.025641025641025626, 0.025641025641025626, 0.025641025641025626, 0.025641025641025626, 0.027350427350427337, 0.027350427350427337, 0.025641025641025626, 0.025641025641025626]"
37,1113427648594608128,2019-04-03 13:06:52,sender name not displaying in whatsap notification please fix this issue a soon a possible notification sendernotdisplayed,whatsapp,"['sender', 'name', 'not', 'display', 'whatsapp', 'notification', 'fix', 'issue', 'notification', 'dc', 'iisan']",1,"[0.03256704980842912, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.06321839080459771, 0.04406130268199235, 0.02873563218390804, 0.030651340996168574, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.04214559386973181, 0.06321839080459771, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.06321839080459771, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804, 0.02873563218390804]"
38,1113415887799717888,2019-04-03 12:20:08,sir a problem which i am facing with my notification where i am not able to see the person who is sending me the text kindly help me with this thank you,whatsapp,"['sir', 'problem', 'face', 'notification', 'be', 'not', 'able', 'see', 'person', 'be', 'send', 'text', 'kindly', 'help', 'thank', 'pic_twitter', 'com', 'xtsqq', 'mf']",1,"[0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.03013182674199622, 0.06026365348399245, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.05461393596986816, 0.028248587570621455, 0.04519774011299434, 0.03013182674199622, 0.028248587570621455, 0.06214689265536722, 0.030131826741996215, 0.03389830508474574, 0.028248587570621455, 0.06026365348399245, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455]"
39,1113414705719140353,2019-04-03 12:15:26,facing problem with whatsap need solution,whatsapp,"['face', 'problem', 'whatsapp', 'need', 'solution']",1,"[0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.047325102880658436, 0.030864197530864185, 0.032921810699588466, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.04938271604938271, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.06790123456790122, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185]"
40,1113413842053357568,2019-04-03 12:12:00,hi i have a problem with my whatsap account my account is blocked but i think this is a mistake i think that i do everything right can you please help me my phonenumber is and my email mauricesmoczyk please contact me,whatsapp,"['have', 'problem', 'whatsapp', 'account', 'account', 'be', 'block', 'think', 'be', 'mistake', 'think', 'do', 'everything', 'help', 'phonenumber', 'be', 'email', 'pls', 'contact']",1,"[0.04331450094161958, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.09604519774011294, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.04519774011299434, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.030131826741996215, 0.06026365348399245, 0.04519774011299434, 0.030131826741996215, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455]"
41,1113384891402551296,2019-04-03 10:16:58,your mac application immediately crash on launch on my new mac mojave install how do i work with you to send a bug report or get a fix,whatsapp,"['mac', 'app', 'immediately', 'crash', 'launch', 'new', 'mac', 'mojave', 'install', 'do', 'work', 'send', 'bug', 'report', 'get', 'fix']",1,"[0.026455026455026457, 0.028218694885361554, 0.026455026455026457, 0.028218694885361554, 0.03880070546737215, 0.033509700176366855, 0.026455026455026457, 0.029982363315696654, 0.026455026455026457, 0.026455026455026457, 0.059964726631393316, 0.026455026455026457, 0.03174603174603175, 0.026455026455026457, 0.026455026455026457, 0.03174603174603176, 0.08818342151675485, 0.026455026455026457, 0.029982363315696654, 0.029982363315696654, 0.026455026455026457, 0.026455026455026457, 0.026455026455026457, 0.028218694885361554, 0.0634920634920635, 0.026455026455026457, 0.04938271604938274, 0.026455026455026457, 0.03174603174603175, 0.026455026455026457]"
42,1113381505982558209,2019-04-03 10:03:31,why can you tell what the problem how to fix that,whatsapp,"['tell', 'problem', 'fix', 'pic_twitter', 'com', 'cq']",1,"[0.03632478632478632, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.05128205128205129, 0.032051282051282035, 0.047008547008547, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035]"
43,1113331656537067521,2019-04-03 06:45:26,its i need to be able to accept or decline group invitation waking up to random group and random message is very annoying fix it please,whatsapp,"['need', 'able', 'accept', 'decline', 'group', 'invitation', 'wake', 'random', 'group', 'random', 'message', 'be', 'annoy', 'fix']",1,"[0.0273224043715847, 0.060109289617486364, 0.0273224043715847, 0.0273224043715847, 0.02914389799635702, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.04007285974499091, 0.032786885245901655, 0.03278688524590165, 0.0273224043715847, 0.04189435336976322, 0.038251366120218594, 0.032786885245901655, 0.0273224043715847, 0.034608378870673966, 0.029143897996357016, 0.0273224043715847, 0.0273224043715847, 0.05282331511839711, 0.0273224043715847, 0.07285974499089255, 0.029143897996357016, 0.0273224043715847, 0.0273224043715847, 0.036429872495446276]"
44,1113235853248167938,2019-04-03 00:24:44,hello my number is banned from using whatsap i naver spred any false mesg or naver done anything which is not good for socicty kindly solve the issue my numbr is,whatsapp,"['number', 'be', 'ban', 'use', 'whatsapp', 'naver', 'spre', 'false', 'mesg', 'naver', 'do', 'anything', 'be', 'not', 'good', 'socicty', 'kindly', 'solve', 'issue', 'numbr', 'be']",1,"[0.04166666666666667, 0.026041666666666657, 0.026041666666666657, 0.03819444444444444, 0.026041666666666657, 0.026041666666666657, 0.10590277777777775, 0.03819444444444444, 0.026041666666666657, 0.026041666666666657, 0.026041666666666657, 0.03819444444444444, 0.02777777777777777, 0.026041666666666657, 0.04166666666666667, 0.026041666666666657, 0.02777777777777777, 0.02951388888888888, 0.02777777777777777, 0.02777777777777777, 0.02777777777777777, 0.057291666666666664, 0.026041666666666657, 0.026041666666666657, 0.02777777777777777, 0.026041666666666657, 0.02951388888888888, 0.03645833333333333, 0.02951388888888888, 0.03472222222222223]"
