tweet-id,timestamp,text,app_name,comment,bug_report
1099530185748156416,2019-02-24 04:43:19,@facebook How do I get access to my photos (albums)? I’m having a HUGE problem finding them and I’m getting tight!,facebook,"['do', 'get', 'access', 'photo', 'album', 'have', 'huge', 'problem', 'find', 'get', 'tight']",1
1099516254920921089,2019-02-24 03:47:57,"@facebook I've been on Facebook for several years. I HAVE plenty of ""friends"", and your site frequently fails to load any posts. Fix your shit. No excuses. Fix. Your. Shit. pic.twitter.com/yL8Sh57CkP",facebook,"['have', 'be', 'facebook', 'several', 'year', 'have', 'plenty', 'friend', 'site', 'frequently', 'fail', 'load', 'post', 'fix', 'shit', 'excuse', 'fix', 'shit', 'pic_twitter', 'com', 'ckp']",1
1099442127564619776,2019-02-23 22:53:24,"@facebook A friend of mine can't see her news feed, ever since she recently updated the app. She has an iPhone 6 model MKT22LL/A and the app is version 209.0. I was wondering if this was an issue with the new update, and if there was a fix. Thanks for your time.",facebook,"['friend', 'can', 'not', 'see', 'news_feed', 'ever', 'recently', 'update', 'app', 'iphone', 'model', 'app', 'be', 'version', 'wonder', 'issue', 'new', 'update', 'fix', 'thank', 'time']",1
1099435805435662336,2019-02-23 22:28:17,"@facebook please fix the #chess #minigame in @messenger as it's crashing evertime you win, jammed with 'already invited' #errors and borderlining unplayable ",facebook,"['fix', 'chess', 'minigame', 'crash', 'evertime', 'win', 'jam', 'already', 'invite', 'error', 'borderline', 'unplayable']",1
1099424136105910272,2019-02-23 21:41:55,"@facebook FB, there are some serious ads problem regarding scam. they put up celebrities gossip and link it to a money scam like Bitcoin etc.",facebook,"['fb', 'serious', 'ad', 'problem', 'regard', 'scam', 'put', 'celebrity', 'gossip', 'link', 'money', 'scam', 'bitcoin']",1
1099411145897725952,2019-02-23 20:50:17,@facebook does anyone in your company actually respond to problems reported???  I am highly upset that no one has worked to resolve my issue! ,facebook,"['does_anyone', 'company', 'actually', 'respond', 'problem', 'report', 'highly', 'upset', 'work', 'resolve', 'issue']",1
1099349544100421633,2019-02-23 16:45:30,@facebook @fbplatform @messenger Hello. I believe I found a pretty nasty bug on the Messenger app. Can you please guide me through the process of reporting it ?,facebook,"['believe', 'find', 'pretty', 'nasty', 'bug', 'messenger', 'app', 'guide', 'process', 'report']",1
1099340192182353921,2019-02-23 16:08:21,"@facebook  I want answers as to why my account was deactivated!  I did nothing wrong and when I made a new one, it got deactivated in 4 days for no reason. This is affecting my college life and you won't give me reasons as to why you're doing this to me pic.twitter.com/kz1soqR5rf",facebook,"['want', 'answer', 'account', 'deactivate', 'do', 'nothing', 'wrong', 'make', 'new', 'get', 'deactivate', 'day', 'reason', 'be', 'affect', 'college', 'life', 'will', 'not', 'give', 'reason', 'be', 'do', 'com', 'kz', 'soqr', 'rf']",1
1099329138895319040,2019-02-23 15:24:25,I also reported the problem a few days ago per the process you mentioned but haven’t had a response yet.,facebook,"['also', 'report', 'problem', 'process', 'mention', 'response', 'yet']",1
1099327606011367425,2019-02-23 15:18:20,"@facebook explain how commenting gets my account completely restricted on a SOCIAL media platform? No standards were broken, plain conversations, that's all",facebook,"['explain', 'comment', 'get', 'account', 'completely', 'restrict', 'social_media', 'platform', 'standard', 'break', 'plain', 'conversation', 's']",1
1099323986629017600,2019-02-23 15:03:57,Your (show most recent) in facebook mobile is broken. Unless you feel that yesterday and 8 hours ago are more recent than 15 minutes ago.,facebook,"['show', 'recent', 'facebook', 'mobile', 'be', 'break', 'feel', 'yesterday', 'hour', 'recent', 'minute', 'ago']",1
1099323783024922634,2019-02-23 15:03:08,Your (show most recent) in facebook mobile is broken. Unless you feel that yesterday and 8 hours ago are more recent than 15 minutes ago.,facebook,"['show', 'recent', 'facebook', 'mobile', 'be', 'break', 'feel', 'yesterday', 'hour', 'recent', 'minute', 'ago']",1
1099323749277581315,2019-02-23 15:03:00,Your (show most recent) in facebook mobile is broken. Unless you feel that yesterday and 8 hours ago are more recent than 15 minutes ago.,facebook,"['show', 'recent', 'facebook', 'mobile', 'be', 'break', 'feel', 'yesterday', 'hour', 'recent', 'minute', 'ago']",1
1099323690506993664,2019-02-23 15:02:46,Your (show most recent) in facebook mobile is broken. Unless you feel that yesterday and 8 hours ago are more recent than 15 minutes ago.,facebook,"['show', 'recent', 'facebook', 'mobile', 'be', 'break', 'feel', 'yesterday', 'hour', 'recent', 'minute', 'ago']",1
1099323615437299713,2019-02-23 15:02:29,Your (show most recent) in facebook mobile is broken. Unless you feel that yesterday and 8 hours ago are more recent than 15 minutes ago.,facebook,"['show', 'recent', 'facebook', 'mobile', 'be', 'break', 'feel', 'yesterday', 'hour', 'recent', 'minute', 'ago']",1
1099226928857247745,2019-02-23 08:38:17,"@facebook 
Respected Team Facebook,
I Want To Create A Page Using username @alltechfact but it says that it is not available but actually there is no page exist with this username. Please fix this issue as possible as you can.
Thank You.",facebook,"['respected', 'team', 'facebook', 'want', 'create', 'page', 'use', 'username', 'say', 'be', 'not', 'available', 'actually', 'be', 'page', 'exist', 'username', 'fix', 'issue', 'as_possible', 'thank']",1
1099214789065072641,2019-02-23 07:50:02,"@facebook No help from you, my first issue with FB and realizing how pathetic your customer service is.",facebook,"['help', 'first', 'issue', 'fb', 'realize', 'pathetic', 'customer_service', 'be']",1
1099192819703525377,2019-02-23 06:22:44,@facebook I was banned for 30 days because I commented “white trash” on a photo of the Kardashians all wearing fur?So it’s ok for them to murder thousands of innocent creatures but I’m the bad guy for criticizing them?? Seriously?? Do they pay you extra for banning their critics?,facebook,"['ban', 'day', 'commented', 'white', 'trash', 'photo', 'kardashian', 'wear', 'fur', 'ok', 'murder', 'thousand', 'innocent', 'creature', 'bad', 'guy', 'criticize', 'seriously', 'do', 'pay', 'extra', 'ban', 'critic']",1
1099186760612020224,2019-02-23 05:58:40,"@facebook what did you do to my photo albums? Call Bob the Builder if you have to, but pls fix this asap.",facebook,"['do', 'do', 'photo', 'album', 'call', 'bob', 'builder', 'have', 'pls', 'fix', 'asap']",1
1099133560383066112,2019-02-23 02:27:16,"@facebook  I DONT KNOW IF YOU ALL HAVE GOTTEN MUCH FEEDBACK ABOUT THIS BUT, THERE IS CURRENTLY AN ISSUE WHERE I AM NOT RECEIVING NOTIFICATIONS FROM REACTIONS AND REPLIES TO COMMENTS NOR DO I RECEIVE MY MESSAGES ON TIME . THEY DONT EVEN POP UP IN MY NOTIFICATIONS CENTER.",facebook,"['do', 'not', 'know', 'have', 'get', 'much', 'feedback', 'be', 'currently', 'issue', 'not', 'receive', 'notification', 'reaction', 'reply', 'comment', 'do', 'receive', 'message', 'time', 'do', 'not', 'even', 'pop', 'notification', 'center']",1
1100902220747423749,2019-02-27 23:35:17,Here’s a few bucket list items; stop banning people for no reason. Try actually correction this bot issue. Actually resolution communications.,facebook,"['bucket', 'list', 'item', 'stop', 'ban', 'people', 'reason', 'try', 'actually', 'correction', 'bot', 'issue', 'actually', 'resolution', 'communication']",1
1100880010322370561,2019-02-27 22:07:02,@facebook hey can I get some help with my login issue please,facebook,"['get', 'help', 'login', 'issue']",1
1100878677443698689,2019-02-27 22:01:44,"Dear @facebook,  how can you be so unprofessional? 
Your team have unpublished my Facebook page without even verifying issue. 
 I have appealed, send screenshots,  have asked for reason. But no response. 
Kindly publish my page,  My username- @Shubhankarmishraa @FBBusiness",facebook,"['dear', 'unprofessional', 'team', 'have', 'unpublished', 'facebook', 'page', 'even', 'verify', 'issue', 'have', 'appeal', 'send', 'screenshot', 'have', 'ask', 'reason', 'response', 'kindly', 'publish', 'page', 'username']",1
1100878428675366913,2019-02-27 22:00:45,"Dear @facebook ,  how can you be so unprofessional? 
Your team have unpublished my Facebook page without even verifying issue. 
 I have appealed, send screenshots,  have asked for reason. But no response. 
Kindly publish my page,  My username- @Shubhankarmishraa",facebook,"['dear', 'unprofessional', 'team', 'have', 'unpublished', 'facebook', 'page', 'even', 'verify', 'issue', 'have', 'appeal', 'send', 'screenshot', 'have', 'ask', 'reason', 'response', 'kindly', 'publish', 'page', 'username']",1
1100874437782654976,2019-02-27 21:44:53,"This is not what I want,  I need a contact number to speak with somebody or an email.  Very very #frustrating!!!!",facebook,"['be', 'not', 'want', 'need', 'contact', 'number', 'speak', 'somebody', 'email', 'frustrating']",1
1100869530081943553,2019-02-27 21:25:23,@facebook I am confused at how big of a company you are but don't have an actual customer service line to call or an email. LIKE you ARE FACEBOOK. It's extremely frustrating.,facebook,"['confused', 'big', 'company', 'do', 'not', 'have', 'actual', 'customer_service', 'line', 'call', 'email', 'facebook', 'extremely', 'frustrating']",1
1100863079032614912,2019-02-27 20:59:45,@facebook better NOT crash when I tune into @RedTableTalk on that Jordyn confession  lmao,facebook,"['well', 'not', 'crash', 'tune', 'jordyn', 'confession', 'lmao']",1
1100835117067657216,2019-02-27 19:08:39,"@facebook When are you going to fix these bugs? My account disabled since 15 Feb, without reason.  pic.twitter.com/MmIIoyc5NG",facebook,"['go', 'fix', 'bug', 'account', 'disable', 'feb', 'reason', 'pic_twitter', 'com', 'mmiioyc']",1
1100834112531705856,2019-02-27 19:04:39,"@facebook Trying to create a new page, but your site keeps giving me the error: DB Pending: An error occurred in the database. Please try again later. Need help with this issue!!",facebook,"['try', 'create', 'new', 'page', 'site', 'keep', 'give', 'error', 'db', 'pende', 'error', 'occur', 'database', 'try', 'later', 'need', 'help', 'issue']",1
1100760097070837760,2019-02-27 14:10:32,Pls help me im going through check points every minute of the day what is happening.....i already send my id a couple of times and it will work good again...but after a few minutes it disablez again..and demanding for i.d over and over again pls fix this,facebook,"['help', 'be', 'go', 'check', 'point', 'minute', 'day', 'be', 'happen', 'already', 'send', 'would', 'couple', 'time', 'work', 'good', 'minute', 'disablez', 'demand', 'pls', 'fix']",1
1100759934856122370,2019-02-27 14:09:54,@facebook Pls help me im going through check points every minute of the day what is happening.....i already send my id a couple of times and it will work good again...but after a few minutes it disablez again..and demanding for i.d over and over again pls fix this,facebook,"['help', 'be', 'go', 'check', 'point', 'minute', 'day', 'be', 'happen', 'already', 'send', 'would', 'couple', 'time', 'work', 'good', 'minute', 'disablez', 'demand', 'pls', 'fix']",1
1100735583465332737,2019-02-27 12:33:08,"@facebook 5 days ago i upgraded my iphone6 operating system. The facebook app has not downloaded the newsfeed since. I am sending daily problem reports w no response or fix. Have exhausted all inet tips for a fix to no avail. So, here we are w me on twitter asking you for help.",facebook,"['upgrade', 'iphone', 'operating', 'system', 'facebook', 'app', 'not', 'download', 'newsfee', 'send', 'daily', 'problem', 'report', 'response', 'fix', 'have', 'exhaust', 'inet', 'tip', 'fix', 'avail', 'twitt', 'ask', 'help']",1
1100733417954656256,2019-02-27 12:24:32,"@facebook Your instant messenger is really glitchy. you guys ever use that POS software ? I am active yet no one sees me,I dont see some actives that are turned on,even have 3 cell phones on my desk and the green light is not working correctly.. You update all the time,fix that",facebook,"['instant', 'messenger', 'be', 'really', 'glitchy', 'guy', 'ever', 'use', 'pos', 'software', 'active', 'see', 'do', 'not', 'see', 'active', 'turn', 'even', 'have', 'cell', 'phone', 'desk', 'green', 'light', 'be', 'not', 'work', 'correctly', 'update', 'time', 'fix']",1
1100722420841881600,2019-02-27 11:40:50,"@facebook Hi, my news feed/timeline seems to be broken across multiple devices and no amount of cache clearing or re-installing is helping. I wrote to the help line to report the bug but was sent back an auto 'appreciated the feedback' line. I still can't use the site. Any help?",facebook,"['news_feed', 'timeline', 'seem', 'break', 'multiple', 'device', 'amount', 'cache', 'clearing', 'installing', 'be', 'help', 'write', 'help', 'line', 'report', 'bug', 'send', 'back', 'auto', 'appreciate', 'feedback', 'line', 'still', 'can', 'not', 'use', 'site', 'help']",1
1100713902445215744,2019-02-27 11:06:59,"@facebook Dear Facebook, I want to say this ""fix your security"". If i count, i would say that i have lost 3 account on the same email. I don't know somehow they change my email, my password, even my phone number cuz i can't send my code to my phone number. Pls help me.",facebook,"['dear', 'facebook', 'want', 'say', 'fix', 'security', 'count', 'would', 'say', 'have', 'lose', 'account', 'email', 'do', 'not', 'know', 'somehow', 'change', 'email', 'password', 'even', 'phone_number', 'cuz', 'can', 'not', 'send', 'code', 'phone_number', 'pls', 'help']",1
1100702990850318336,2019-02-27 10:23:37,"Yeah hey, I'm having login issues too. Because y'all disabled my account. Because your broken automated systems detected my older version of Firefox, flagged it as 'suspicious' and then demanded ID of a trans person who isn't out publicly for safety reasons. And now here we are.",facebook,"['be', 'have', 'login', 'issue', 'disabled', 'account', 'broken', 'automated', 'system', 'detect', 'old', 'version', 'firefox', 'flag', 'suspicious', 'demand', 'would', 'tran', 'person', 'be', 'not', 'publicly', 'safety', 'reason']",1
1100692667678154753,2019-02-27 09:42:36,"@facebook 
Pls help me im going through check points every minute of the day what is happening.....i already send my id a couple of times and it will work good again...but after a few minutes it disablez again..and demanding for i.d over and over again pls fix this",facebook,"['help', 'be', 'go', 'check', 'point', 'minute', 'day', 'be', 'happen', 'already', 'send', 'would', 'couple', 'time', 'work', 'good', 'minute', 'disablez', 'demand', 'pls', 'fix']",1
1100692295383281664,2019-02-27 09:41:07,"@facebook 
Pls help me im going through check points every minute of the day what is happening.....i already send my id a couple of times and it will work good again...but after a few minutes it disablez again..and demanding for i.d over and over again pls fix this",facebook,"['help', 'be', 'go', 'check', 'point', 'minute', 'day', 'be', 'happen', 'already', 'send', 'would', 'couple', 'time', 'work', 'good', 'minute', 'disablez', 'demand', 'pls', 'fix']",1
1100691582200803328,2019-02-27 09:38:17,@facebook I fuckin HATE Facebook.Why R U here.GoBack where U   a PitchBlack closet in the Center of the Earth.MySpace is WayWay better.I may not know the CuntRagOwner’sName.But I know he’s a CuntRag.Tell him if he has a problem I’m John and my # 443-844-4809,facebook,"['fuckin', 'hate', 'facebook', 'goback', 'pitchblack', 'closet', 'center', 'earth', 'myspace', 'be', 'wayway', 'better', 'may', 'not', 'know', 'cuntragowner', 'sname', 'know', 'cuntrag', 'tell', 'problem', 'john']",1
1100669338061811712,2019-02-27 08:09:54,"@facebook ""Welcome to Facebook, add friends"" bug on my 10+ yr old account has taken away my newsfeed/top stories, for days now. Is there a fix planned for this? Cannot see up to date posts by any of my likes/follows.",facebook,"['welcome', 'facebook', 'add', 'friend', 'bug', 'old', 'account', 'take', 'away', 'newsfee', 'top', 'story', 'day', 'be', 'fix', 'plan', 'can', 'not', 'see', 'date', 'post', 'like', 'follow']",1
1100669037321904128,2019-02-27 08:08:42,"Is there a ""fix"" coming for the ""Welcome to Facebook, add friends"" bug that has been pestering me for days now on an account that is 10+ yrs old? I have no newsfeed/top stories.",facebook,"['be', 'fix', 'come', 'welcome', 'facebook', 'add', 'friend', 'bug', 'be', 'pester', 'day', 'account', 'be', 'yrs', 'old', 'have', 'newsfee', 'top', 'story']",1
1100655726760841216,2019-02-27 07:15:49,@facebook Awaiting acknowledegement on the @IhaWorld  ad issue on Facebook . My Campaign has been in review for 6 days now! This is ridiculous. No responce from your end. URGENT!,facebook,"['await', 'ad', 'issue', 'facebook', 'campaign', 'be', 'review', 'day', 'be', 'ridiculous', 'responce', 'end', 'urgent']",1
1100652736947712001,2019-02-27 07:03:56,"@facebook Been trying to get an advertisement issue sorted since Friday, 22nd Feb. No acknowledgment or resolve has been received.  My business is incurring losses because my campaign has not launched. Account: @IhaWorld",facebook,"['be', 'try', 'get', 'advertisement', 'issue', 'sort', 'friday', 'feb', 'acknowledgment', 'resolve', 'be', 'receive', 'business', 'be', 'incur', 'loss', 'campaign', 'not', 'launch', 'account']",1
1100650208692559872,2019-02-27 06:53:53,"@facebook a huge #fan though UNHAPPY today. #FB has deleted 1 of my most precious albums, which covered my competitive #Badminton performance since 2013, #wbc, world championships, wins, videos, memories. This feels HORRIBLE. Hope this album is retrieved asap @finkd #Facebook.pic.twitter.com/wU1ItImaVq",facebook,"['huge', 'fan', 'unhappy', 'today', 'fb', 'delete', 'precious', 'album', 'cover', 'competitive', 'badminton', 'performance', 'wbc', 'world', 'championship', 'win', 'video', 'memory', 'feel', 'horrible', 'hope', 'album', 'be', 'retrieve', 'facebook', 'pic_twitter', 'com', 'itimavq']",1
1100628803846635520,2019-02-27 05:28:50,@facebook can you fix this annoying bullshit? I've had this account for 11 years......ya dumbs,facebook,"['fix', 'annoying', 'bullshit', 'have', 'account', 'year', 'dumbs']",1
1100609197346041862,2019-02-27 04:10:55,"@facebook  I've been contacting you since November about my incorrectly locked out account. I've uploaded my photo ID eight times. Filled out all your forms. Each time I'll be ""contacted in a few days."" Not sure if this is malice or incompetence, but hoping you'll fix it.",facebook,"['have', 'be', 'contact', 'november', 'incorrectly', 'lock', 'account', 'have', 'upload', 'photo', 'would', 'time', 'fill', 'form', 'time', 'ill', 'contact', 'day', 'not', 'sure', 'be', 'malice', 'incompetence', 'hop', 'will', 'fix']",1
1100599425037160448,2019-02-27 03:32:05,"@facebook -  … - this keeps happening to me too, it's really annoying. I spend so much time placing pictures exactly where I want them to be (both in albums & featured picture) - I later go to add one extra picture and poof! ... order all messed up. Fix it!",facebook,"['keep', 'happen', 'really', 'annoying', 'spend', 'much', 'time', 'place', 'picture', 'exactly', 'want', 'album', 'feature', 'picture', 'later', 'go', 'add', 'extra', 'picture', 'poof', 'order', 'mess', 'fix']",1
1100579219409641473,2019-02-27 02:11:48,"@facebook Small question regarding your banning policy, why is a group that is considered terrorists by multiple governments allowed to have multiple pages & a storefront for merch, But I can get banned for saying the proud boys did nothing wrong because SPLC labelled them bad?",facebook,"['small', 'question', 'regard', 'ban', 'policy', 'be', 'group', 'be', 'consider', 'terrorist', 'multiple', 'government', 'allow', 'have', 'multiple', 'page', 'storefront', 'merch', 'get', 'ban', 'say', 'proud', 'boy', 'do', 'nothing', 'wrong', 'splc', 'label', 'bad']",1
1100572028497784832,2019-02-27 01:43:13,"@facebook Time to fix your “suggested people to follow” feature. I scrolled past 7 white guys before reaching a woman. Out of 15 total suggestions, 3 were women and only 1 was visibly non-white. Do better.

 …pic.twitter.com/RHL8H7KtAZ",facebook,"['time', 'fix', 'suggest', 'people', 'follow', 'feature', 'scroll', 'past', 'white', 'guy', 'reach', 'woman', 'total', 'suggestion', 'woman', 'visibly', 'non', 'white', 'do', 'well', 'pic_twitter', 'com', 'rhl', 'ktaz']",1
1100549006533541888,2019-02-27 00:11:45,"@facebook Banning Tommy Robison isn't cool, but its even less cool because you don't apply you rules fairly. There are tons of people that ACTUALLY call for the death of white people and you aren't banning them. What a joke. People wouldn't have such a problem if you were fair.",facebook,"['ban', 'tommy', 'robison', 'be', 'not', 'cool', 'even', 'less', 'cool', 'do', 'not', 'apply', 'rule', 'fairly', 'ton', 'people', 'actually', 'call', 'death', 'white', 'people', 'be', 'not', 'ban', 'joke', 'people', 'would', 'not', 'have', 'problem', 'fair']",1
1100540821244465154,2019-02-26 23:39:13,I’m having the same problem! Still hasn’t been fixed. Very frustrating,facebook,"['have', 'problem', 'still', 'be', 'fix', 'frustrating']",1
1100530046488330240,2019-02-26 22:56:24,"@facebook 
Hi facebook:  today I suddenly encountered a security check which required to send a code to my phone. But all my numbers are disabled or unusableand the website does not provide another choice. Can you plz look into this issue as now I can do nothing? Thank you.",facebook,"['facebook', 'today', 'suddenly', 'encounter', 'security', 'check', 'require', 'send', 'code', 'phone', 'number', 'disable', 'unusableand', 'website', 'do', 'not', 'provide', 'choice', 'look', 'issue', 'do', 'nothing', 'thank']",1
1100500794414170116,2019-02-26 21:00:10,@facebook how do I contact someone about an issue I am having with my Instagram account that cannot be fixed through the help centre?,facebook,"['do', 'contact', 'someone', 'issue', 'have', 'instagram', 'account', 'can', 'not', 'fix', 'help_centre']",1
1100489285415981056,2019-02-26 20:14:26,"@facebook got a bug for ya zuck

#Facebook #technologypic.twitter.com/2jHNWwspCy",facebook,"['get', 'bug', 'zuck', 'facebook', 'technologypic', 'jhnwwspcy']",1
1100474133664665600,2019-02-26 19:14:13,@facebook what’s up with this error message?! I get on Facebook on my laptop on any browser  pic.twitter.com/gQVyj0phhS,facebook,"['error_message', 'get', 'facebook', 'laptop', 'browser', 'pic_twitter', 'com', 'gqvyj', 'phh']",1
1100454526484656128,2019-02-26 17:56:19,@facebook I don't think my facebook page has ever worked. I sure would like someone to fix it. ---Robert S Farmer MD,facebook,"['do', 'not', 'think', 'facebook', 'page', 'ever', 'work', 'sure', 'would', 'like', 'someone', 'fix', 'robert', 'farmer', 'md']",1
1100454275774402560,2019-02-26 17:55:19,@facebook My facebook page does not work. Would you fix it? Robert S Farmer MD,facebook,"['facebook', 'page', 'do', 'not', 'work', 'would', 'fix', 'robert', 'farmer', 'md']",1
1100447219587571712,2019-02-26 17:27:17,"@facebook Hello, I'm not able to access my account because I'm not receiving the OTP on my phone number. It is technical fault. Please fix it.",facebook,"['be', 'not', 'able', 'access', 'account', 'be', 'not', 'receive', 'otp', 'phone_number', 'be', 'technical', 'fault', 'fix']",1
1100440183575642114,2019-02-26 16:59:19,@facebook CAN YOU NOT IGNORE ME? AND HELP ME!? I CANNOT ACCESS MY ACCOUNT! 2 YEARS I HAVE HAD THIS PROBLEM! #HELPME #FACEBOOKISRUDE #DONTIGNOREME,facebook,"['not', 'ignore', 'help', 'can', 'not', 'access', 'account', 'year', 'have', 'problem', 'helpme', 'facebookisrude', 'dontignoreme']",1
1100434165164634112,2019-02-26 16:35:24,"@facebook 

What the problem?????? pic.twitter.com/JtuvLzVn2H",facebook,"['problem', 'pic_twitter', 'com', 'jtuvlzvn']",1
1100432014593933312,2019-02-26 16:26:51,"@facebook Morning, I have a problem with this account  … because, that person try to be a friend of mine. I hope that you can block this user, soon as posible. The real person has this account  … and he is worried about the other user",facebook,"['morning', 'have', 'problem', 'account', 'person', 'try', 'friend', 'mine', 'hope', 'block', 'user', 'posible', 'real', 'person', 'account', 'be', 'worried', 'user']",1
1100427457239310338,2019-02-26 16:08:45,"@facebook I just DMd you with an issue I need #help with.  NO help on #FB site at all, no way to get help, followed site instructions several times, no resolve. I need a human being to help!!!",facebook,"['dmd', 'issue', 'nee', 'help', 'help', 'fb', 'site', 'way', 'get', 'help', 'follow', 'site', 'instruction', 'several_time', 'resolve', 'need', 'human', 'help']",1
1100421973388206080,2019-02-26 15:46:57,"@facebook I'm reaching for you again to fix the #bug in my account. I'm living a #GroundhogDay movie, every day you tell me you've removed one of my posts - always the same post - because it goes against your #policy. You're #blocking me constantly. Please do something!",facebook,"['be', 'reach', 'fix', 'bug', 'account', 'be', 'live', 'groundhogday', 'movie', 'day', 'tell', 'have', 'remove', 'post', 'always', 'post', 'go', 'policy', 'be', 'block', 'constantly', 'do', 'something']",1
1100408325571719169,2019-02-26 14:52:44,"@facebook when are you going to fix the glitch in pages of multiple notifications show up for the inbox, but there are no new messages? Been happening for weeks now. Happens in all pages I manage, desktop & app. :(",facebook,"['go', 'fix', 'glitch', 'page', 'multiple', 'notification', 'show', 'inbox', 'new', 'message', 'be', 'happen', 'week', 'happen', 'page', 'manage', 'desktop', 'app']",1
1100391173330558978,2019-02-26 13:44:34,@facebook how can I physically speak to somebody in #CustomerService? I have a problem with our page and cannot address it via your help centre. I wish to deal with a real person on the end of a phone or in an email/message please.,facebook,"['physically', 'speak', 'somebody', 'customerservice', 'have', 'problem', 'page', 'can', 'not', 'address', 'help_centre', 'wish', 'deal', 'real', 'person', 'end', 'phone', 'email', 'message']",1
1100389281867083776,2019-02-26 13:37:03,"@facebook please delete the account of Will Bernardara Jr. His cover photo is Regina Kay Walters, in a pic taken by the man who killed her. Please PLEASE do the right thing here - this is not a 1st amendment issue. Imagine if she was your sister/daughter?
 …",facebook,"['delete', 'account', 'bernardara', 'jr', 'cover', 'photo', 'be', 'regina', 'kay', 'walter', 'pic', 'take', 'man', 'kill', 'do', 'right', 'thing', 'be', 'not', 'amendment', 'issue', 'imagine', 'sister', 'daughter']",1
1100386762231296000,2019-02-26 13:27:02,"@facebook continues to categorize videos of Black people as ""Animals"", as evidenced in this screenshot from this morning. If your AI can't differentiate between humans and animals, you should fix it or disable it. This is unacceptable. pic.twitter.com/RgsZuftBss",facebook,"['continue', 'categorize', 'video', 'black', 'people', 'animal', 'evidence', 'screenshot', 'morning', 'ai', 'can', 'not', 'differentiate', 'human', 'animal', 'fix', 'disable', 'be', 'unacceptable', 'pic_twitter', 'com', 'rgszuftbss']",1
1100374456424374272,2019-02-26 12:38:09,@facebook lately there is a prob to my account. it always disables and demands me ID.i send  i.d and then my account is working good again.but after hours it disables again asking for ID again pls help me..it opens and disables many times in a day...im so frustrated...,facebook,"['lately', 'be', 'prob', 'account', 'always', 'disable', 'demand', 'would', 'send', 'account', 'be', 'work', 'good', 'hour', 'disable', 'ask', 'would', 'help', 'open', 'disable', 'many_time', 'day', 'be', 'frustrate']",1
1100370359465832449,2019-02-26 12:21:52,"@facebook My Facebook I'd give me Login code but I don't receive Code . Many time try. What I do please this problem solved 
Email I'd : rahulyadavgroup@gmail.com",facebook,"['facebook', 'would', 'give', 'login', 'code', 'do', 'not', 'receive', 'code', 'many', 'time', 'try', 'do', 'please', 'problem', 'solve', 'email', 'would']",1
1100285465817636864,2019-02-26 06:44:32,"@facebook As far as customer support is concerned, all are same. Never take tha ownership of a problem. Always try to blame customer. It is your fault, we are not responsible. #facebookAds",facebook,"['as', 'far', 'customer_support', 'be', 'concern', 'never', 'take', 'tha', 'ownership', 'problem', 'always', 'try', 'blame', 'customer', 'be', 'fault', 'not', 'responsible', 'facebookad']",1
1100281604805664769,2019-02-26 06:29:11,"@facebook I’ve got a problem with my newsfeed. I only see Posts that my friends have posted and I don’t see anything of pages, nor groups...",facebook,"['get', 'problem', 'newsfeed', 'see', 'post', 'friend', 'have', 'post', 'see', 'anything', 'page', 'group']",1
1100261445764374528,2019-02-26 05:09:05,"@facebook I have been spending couple of Hundred thousand dollars on facebook and will be spending more in coming months, but I have a problem and I cannot connect to support today as yesterday and the problem i was facing still continues.",facebook,"['have', 'be', 'spend', 'couple', 'dollar', 'facebook', 'spending', 'come', 'month', 'have', 'problem', 'can', 'not', 'connect', 'support', 'today', 'yesterday', 'problem', 'face', 'still', 'continue']",1
1100247971642466305,2019-02-26 04:15:32,"@facebook things like this have happened a lot, and not just to me, please fix. pic.twitter.com/WBIsBH5wCb",facebook,"['thing', 'have', 'happen', 'lot', 'not', 'please', 'fix', 'pic_twitter', 'com', 'wbisbh', 'wcb']",1
1100231483250409473,2019-02-26 03:10:01,@facebook y’all ain’t SHIT!!! I’ve been locked outta my account since Saturday! And y’all “so call” resolve issue and respond to shit within 24hrs! I emailed the info y’all ask for but yet I’m still locked out! And it is going on 72hrs y’all! I refuse to start a new account.,facebook,"['shit', 'be', 'lock', 'outta', 'account', 'saturday', 'call', 'resolve', 'issue', 'respond', 'shit', 'hrs', 'email', 'info', 'ask', 'yet', 'still', 'lock', 'be', 'go', 'hrs', 'refuse', 'start', 'new', 'account']",1
1100204779622543360,2019-02-26 01:23:54,I have this same problem! I heard it’s the latest version of the app itself. I have reported it twice and still it’s been unresolved,facebook,"['have', 'problem', 'hear', 'latest_version', 'app', 'have', 'report', 'twice', 'still', 'be', 'unresolved']",1
1100193290119454720,2019-02-26 00:38:15,"@facebook is a really major problem helping Russia interfere with elections and misinforming the public in general.

I deleted my account over a month ago. Deleted, not deactivated.

I dont miss it at all.",facebook,"['be', 'really', 'major', 'problem', 'help', 'russia', 'interfere', 'election', 'misinform', 'public', 'general', 'delete', 'account', 'month', 'ago', 'delete', 'not', 'deactivate', 'do', 'not', 'miss']",1
1092555056581246976,2019-02-04 22:46:38,@facebook fix my account please,facebook,"['fix', 'account']",1
